TradingDate,0.027548209366391185,0.04132231404958678,0.05509641873278237,0.08264462809917356,0.1652892561983471,0.2479338842975207,0.4958677685950413,0.9917355371900828
2022-06-21,0.07161890758323686,0.07057365261798673,0.06955806166273971,0.06762032004076798,0.0626379946638104,0.05909685009591958,0.05870986912289725,0.09199742109365242
2022-06-22,0.0714092600571492,0.0703672229317865,0.06935515805799074,0.06742544028141198,0.06247569923773724,0.05898087947320091,0.058791454460185785,0.09237816468542552
2022-06-23,0.07203826395969598,0.07095472506683828,0.06990135754018001,0.06788982974030644,0.06270547391434246,0.05900563981285718,0.05855906857115339,0.09294910954984212
2022-06-24,0.07175375852507092,0.07067791765104636,0.06963243134078399,0.0676372208101433,0.06250615946450203,0.0588649744052165,0.05858348543292396,0.09302216663063172
2022-06-27,0.07078192750869396,0.06975451337571123,0.06875714932262639,0.06685703742252609,0.06199693894118885,0.05858991706036159,0.05858795777690102,0.0920210326048654
2022-06-28,0.06877774194808108,0.06781618552426605,0.06688503915303133,0.06511830091188088,0.060661939464346025,0.0576496288871442,0.05849982352203115,0.09162732507643176
2022-06-29,0.06717216278712593,0.06623381326454958,0.06532628522168078,0.06360810790504093,0.059309302331690135,0.05647319529523939,0.05788783771365974,0.09158114798464953
2022-06-30,0.06590006974479251,0.06503029447244274,0.0641906027986713,0.06260555854523249,0.058678862589102494,0.05615464851195198,0.05793675121312447,0.09061327464274245
2022-07-01,0.06504337143389283,0.06418913641064974,0.0633650687545402,0.06181161740615839,0.05798405695070838,0.055568402173779646,0.05772688931125548,0.09114369947738042
2022-07-04,0.06403937461594877,0.06318429489070723,0.062359828952689864,0.060807216708291506,0.05700086840971414,0.05464712787236663,0.05729924573204555,0.09230230911847245
2022-07-05,0.06483056265569538,0.06389303032390034,0.06298736141719397,0.06127677700030871,0.05704609834733617,0.0543791416213697,0.05707560497501656,0.09472790546767877
2022-07-06,0.06526371997888734,0.06429983859308971,0.0633678807723953,0.06160517707735131,0.057227795847892435,0.05444539247898586,0.05717009418350887,0.09620102762427124
2022-07-07,0.06492761552768875,0.06400580899698093,0.06311400587763179,0.06142517385639937,0.05720489448037436,0.05445275680209129,0.05635997574615873,0.09201600878800789
2022-07-08,0.06530306341346769,0.06435935885220105,0.06344556185912563,0.06171252615588442,0.057359740129388624,0.054481525947060294,0.056149079726935475,0.09194304606137266
2022-07-11,0.06487660133081563,0.0639253132736397,0.06300377989746626,0.06125489061462567,0.05685331858822249,0.05393006020872727,0.05555443753359954,0.09155630790304618
2022-07-12,0.06483315738500674,0.06391790234249166,0.06303003327566338,0.06134067126268499,0.05704219770582584,0.054079654098084545,0.05462253693009994,0.08688372374494975
2022-07-13,0.0640054403200706,0.06325466049689707,0.06252345668114188,0.06112240778041405,0.05745898744945366,0.05471966256411763,0.05314934466243994,0.076057031005934
2022-07-14,0.06139115004666501,0.060735613777031294,0.060099895241190915,0.05889023735527827,0.05579751498917351,0.0536028876554119,0.053172618573239565,0.07522329975873954
2022-07-15,0.06150265690904699,0.06084673924534048,0.06020958059537791,0.05899376478595671,0.0558548006936536,0.05357022665525162,0.05264693092007844,0.0736009955958763
2022-07-18,0.06152992982429072,0.0608585666328748,0.06020519701027545,0.05895465812072023,0.05569344270777478,0.05326203813130105,0.05183468373747079,0.07221406927632945
2022-07-19,0.06128743780979734,0.060614414483407146,0.05995973023792794,0.05870768699808649,0.055452577348464475,0.05304681096569968,0.0518361200187077,0.07298696786024025
2022-07-20,0.0616691227363799,0.06101237627751889,0.06037434958548498,0.059156788889472386,0.0560146777566504,0.05373566851439173,0.05295128288216788,0.07489267806277121
2022-07-21,0.062102196599213885,0.06143214794185125,0.06078042177018765,0.05953425670020627,0.056296678032937274,0.05390874900687189,0.05276314230741019,0.0742649695854809
2022-07-22,0.06327968697727927,0.06260798871392982,0.061953008268000015,0.06069526581580359,0.05737797739548878,0.054834115115503394,0.05275309090749659,0.07172476230643728
2022-07-25,0.062413584899195254,0.06183433431718294,0.061269614397570664,0.06018522783252916,0.057319041430500685,0.055094041409658304,0.05286600672144622,0.06723829557964699
2022-07-26,0.06560842400577395,0.06496841007054574,0.06434183698789263,0.0631304563570937,0.05985718866720282,0.057188788266685525,0.05352896236469282,0.06607053002776955
2022-07-27,0.06798045911808223,0.06727331160750086,0.0665791888555267,0.06523153292524525,0.06154183148509115,0.05845181077875665,0.05363449340995315,0.06551157310515611
2022-07-28,0.07088565837045027,0.07007824020560527,0.06928402909814134,0.06773695407586998,0.06345962056733295,0.059811513411138294,0.053743458148575424,0.066375662334137
2022-07-29,0.07031065527059162,0.0694866083407103,0.06867659776722482,0.0671005252972243,0.06275917669161007,0.05908676453586687,0.0532318148878001,0.06698543384187111
2022-08-01,0.06947779544664856,0.06866924358015146,0.06787520172458897,0.06633246984852785,0.06210182970871343,0.05855391127838881,0.05309006201310712,0.06694876896570569
2022-08-02,0.07398400520685715,0.07308340132090814,0.07219666637316972,0.07046660226835086,0.06565846107605319,0.06151227543113519,0.0542602330045494,0.06649646627359475
2022-08-03,0.07341114644713463,0.07262587709720018,0.07185141029225037,0.07033616318219249,0.06608447340591633,0.06233615658812523,0.05498235220174568,0.06181825824832057
2022-08-04,0.07141663353150833,0.07071857556108511,0.07003040482815953,0.06868476383176536,0.06491317049618328,0.06158877581492187,0.05496592565634856,0.059944546734217216
2022-08-05,0.07330220797184865,0.07255224012135111,0.07181225511081797,0.07036331516769709,0.06628542039698189,0.0626631165126129,0.05525931427624317,0.059794978069217
2022-08-08,0.07490122825641272,0.07409386055077234,0.07329639792311635,0.07173232447660395,0.06730886140804852,0.06334478612144283,0.055027486374829813,0.05919269864620333
2022-08-09,0.07568959253825908,0.07487265213462982,0.07406562783952825,0.0724824180657052,0.06800054553575197,0.06397425268906029,0.05541557458258738,0.05877892745317853
2022-08-10,0.07596639392076625,0.07514333025783722,0.07433037363451361,0.07273586255082701,0.06822439019027732,0.06417434550099337,0.05556698507670197,0.05877179606261773
2022-08-11,0.07642216732954468,0.07559457800252949,0.07477715367698712,0.0731738536720843,0.06863664048295369,0.06456033254645029,0.055848382631055994,0.05860769639396062
2022-08-12,0.07994013318337896,0.07899612987600765,0.07806252919463931,0.07622780562268724,0.07100836180610104,0.06628150206177696,0.05607192366882682,0.06019511825182556
2022-08-15,0.08037381322620324,0.07942409198527449,0.07848501195642756,0.07664003840119209,0.07139534328845323,0.06665088502442791,0.05641903141944242,0.06040464442458107
2022-08-16,0.0826677616456001,0.0816747416701717,0.08069239873834325,0.07876098554812824,0.07325731775010612,0.06825386007277844,0.05725411427853466,0.060242492965597
2022-08-17,0.08288970203259566,0.08193724816763867,0.08099549743557094,0.07914524669762396,0.07388274802394261,0.06911060445903792,0.05862003171988112,0.060737647623658894
2022-08-18,0.08373477063730095,0.0827855798953039,0.08184607668987974,0.07999706517922528,0.07470820196932607,0.0698543009544298,0.05864872589226022,0.057246177915163926
2022-08-19,0.08559708610616623,0.08458848481168767,0.08358928023671953,0.08162000196203004,0.07596375063413757,0.07073414126078417,0.05840760797443263,0.05598471115957964
2022-08-22,0.08843739718315444,0.0873638131502348,0.08629956783105432,0.08420006043315116,0.07815258590920961,0.07253322795910687,0.05910921893608365,0.05599208789290794
2022-08-23,0.09174252839215367,0.09059531963345048,0.08945749673389221,0.08721098844080426,0.08072412408343822,0.0746693746755294,0.06001636606364866,0.05599689134533558
2022-08-24,0.09299415675408079,0.09182171057256597,0.0906587154866443,0.08836205425616984,0.08172620199503343,0.07552462473352888,0.06044965322624618,0.055938808384043186
2022-08-25,0.09816009598652295,0.09687164817332919,0.09559240556479386,0.09306255858151187,0.08572278360346068,0.0788149126775633,0.06173064061240118,0.05643448711852835
2022-08-26,0.10520355791375074,0.10375253322922003,0.10231002633088174,0.09945165586604207,0.091112053469566,0.08318928744580517,0.06317167033997119,0.05756317136767683
2022-08-29,0.1077509866000871,0.10620809741258969,0.10467411599079594,0.10163403206777673,0.09276064916790924,0.08432594644721064,0.06303090168346578,0.058255461094912246
2022-08-30,0.10983375197145188,0.10820413496382475,0.10658406501591076,0.10337380267518449,0.09400766429287195,0.0851125940667134,0.06277538969667541,0.05944487829482915
2022-08-31,0.09383669832808059,0.09260438729159848,0.09138019040849729,0.08895734595887698,0.08191767278336642,0.07528946351698247,0.059134237789724965,0.057993929261523726
2022-09-01,0.07993423811658178,0.07896436811875913,0.07800319149544384,0.07610833967191058,0.07067208222150026,0.06568453222560006,0.05467860113036189,0.06026969453582903
2022-09-02,0.07522280987835196,0.074325869066571,0.07343853007817458,0.071694141117567,0.0667325580411456,0.062256012147829165,0.052956392324279004,0.06060310035692048
2022-09-05,0.07477388771216442,0.07388839088499895,0.07301253872664126,0.07129124152322329,0.06639962859442725,0.06199323406845802,0.05288312962383875,0.060544283727329395
2022-09-06,0.07388396265567718,0.07298385344334982,0.07209470756730256,0.07035096143513055,0.06542863800539807,0.06105534828247994,0.05252607907942619,0.06261937722406755
2022-09-07,0.07382412379253406,0.07286562155065725,0.07192063659571793,0.07007339412981284,0.06491633526001964,0.06044882718390697,0.05281816273539662,0.0687385667929307
2022-09-08,0.07159678870368082,0.07067484511508822,0.0697677105381529,0.06800015428062109,0.06311579708574427,0.058973996086271,0.05257103775760849,0.06996653774892929
2022-09-09,0.07083865649938866,0.06990406015874519,0.06898514390575372,0.06719685848853854,0.06227737018428856,0.05815233678287885,0.0522360263469699,0.07182160461977864
2022-09-13,0.07155035930458666,0.07057351725270446,0.0696126892771709,0.0677416772642824,0.06258489618443144,0.05824541224855938,0.051938941780359876,0.07201708986189279
2022-09-14,0.06867528008031944,0.06780677558175807,0.06695409576159721,0.06529853940648488,0.06077526681503615,0.05703074561086275,0.05191035029451943,0.07032731960086927
2022-09-15,0.06793266387873488,0.06709401543845782,0.06627117360617764,0.06467512799801221,0.060326662920553685,0.05674421839580183,0.05191061489487115,0.06959366302198668
2022-09-16,0.0705768234637559,0.06969393875492408,0.06882528607315563,0.06713270948776195,0.06245228328010094,0.058468958114477276,0.05206936763097971,0.0672306219553017
2022-09-19,0.07154689311649264,0.07064126966022176,0.06974975012740445,0.0680110609343763,0.06318950636492783,0.05906211498824014,0.05225622758847704,0.06721238127461007
2022-09-20,0.07290374373782844,0.07194659506604378,0.07100377714190392,0.0691632919368566,0.06404539013018908,0.05964323492560761,0.052292997537681414,0.06802289866121773
2022-09-21,0.08145461161276508,0.08018881687737231,0.07893887505951636,0.07648915939272792,0.06959425501568188,0.06352633459888699,0.052635766162711546,0.07158959061134618
2022-09-22,0.0826230205749543,0.08138038658244381,0.08015366710359634,0.07775049957897655,0.0709940840360405,0.06505600674765917,0.05434378848426522,0.0722734251608777
2022-09-23,0.08307867946821663,0.08186832387220248,0.08067416568491394,0.07833685362510953,0.07178114684143455,0.06603936917940706,0.05568405823214256,0.07230155315696678
2022-09-26,0.08520513642999052,0.08397723342530918,0.08276450360853092,0.08038688889785474,0.07368342299711658,0.06775029969932023,0.056572719031567006,0.07215609602028165
2022-09-27,0.08261019669114755,0.08144205005914114,0.08028909190346897,0.07803108356365009,0.07168707735549763,0.0661136973701301,0.05595241562328334,0.07218441718696109
2022-09-28,0.08290026686446161,0.08174412880563761,0.08060262568635693,0.0783658244492518,0.07207098254133015,0.06652297618064217,0.05627790192838216,0.07216449004507422
2022-09-29,0.08120447928795824,0.08009949112314682,0.07900982025741624,0.07687878827276465,0.07091887460117142,0.06573253198931372,0.05665032640847199,0.07351746730795172
2022-09-30,0.0795347583071781,0.07843093112100542,0.07734344010134081,0.07522002216965672,0.06931284586741769,0.06423377005716023,0.05589032877027321,0.07482257752084569
2022-10-10,0.08185291282869311,0.08074736651880945,0.07965691498022896,0.07752369788904238,0.07155314264446916,0.06635260661354145,0.057254251645646445,0.07461695051870135
2022-10-11,0.08333208791966142,0.0822055798547788,0.08109347020707544,0.07891481552420093,0.07279052961182346,0.0674099478992078,0.05766493012910057,0.07454460406401546
2022-10-12,0.08646187270223535,0.08526768352705139,0.08408696031415303,0.08176819778752327,0.07519926800217422,0.0693361153529399,0.05800026798013892,0.07346141547805173
2022-10-13,0.08833918728351026,0.08716918555338893,0.08601163701711784,0.08373602822345683,0.0772677371704686,0.0714528661379971,0.059813308866114696,0.07339300608332634
2022-10-14,0.08557356133775074,0.08451232492006214,0.08346301606301212,0.08140212067767666,0.07555966836876002,0.07033019434953966,0.05993248762907609,0.07199672433217297
2022-10-17,0.08386330645565279,0.08279694847674744,0.08174519391265253,0.07968785568479467,0.07393175481243501,0.06892210700876641,0.06017729393962681,0.07757999183793177
2022-10-18,0.07605010310679446,0.07521265804889811,0.07439095666673785,0.07279685055083009,0.06844811945901516,0.06484653805484936,0.05971515819667665,0.07656149329416287
2022-10-19,0.06994074111416902,0.06922113040355113,0.06852037965101332,0.06717774045143933,0.06366261549287064,0.06101355760213982,0.05920636392803968,0.08071790392054548
2022-10-20,0.06574483233014188,0.06511221600995667,0.06449919162016486,0.0633341434766245,0.06036695641590439,0.0582803125431759,0.05804239393400669,0.08074725925540534
2022-10-21,0.06198265660670807,0.061436887517368255,0.06091130488130793,0.05992280638993818,0.057495487555583806,0.055953019366639434,0.057155709660895976,0.08079843191563225
2022-10-24,0.09104195998371753,0.08957419443545302,0.0881290411609514,0.08530969776015195,0.07748228392474332,0.0707708502141978,0.0598507474085917,0.08275419803091329
2022-10-25,0.09881445372119745,0.09717223139812697,0.09555057373868872,0.09237203880726674,0.08341792757951233,0.075513156353054,0.06106462824673953,0.08356902305826364
2022-10-26,0.10015855681846392,0.09851952717931606,0.09689994385572322,0.09372207035082068,0.08473938252741856,0.07675320178047722,0.06168242790873466,0.08295629217578589
2022-10-27,0.1012743271308376,0.09964113970549605,0.0980263596304161,0.0948546848716562,0.08585737180779712,0.07779028406494311,0.06185218906521345,0.07997120947102325
2022-10-28,0.10267593887044821,0.10109357992914554,0.0995281951285085,0.09645078118606573,0.08769507132299552,0.07979312019804569,0.06363593359712222,0.07892759385353906
2022-10-31,0.11239088074478408,0.11071074746667611,0.10904523112803767,0.10576014837736734,0.09631547887571106,0.08760793012076323,0.06814720255859494,0.07753261246625971
